,Date,Open,High,Low,Close,Adj Close,Volume,daily_return,sma50,sma200,rsi14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,atr,obv,price_change,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,volume_sma20,volume_ratio,price_vs_sma50,price_vs_sma200,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
2882,2022-03-30 04:00:00+00:00,52.25,52.5099983215332,51.220001220703125,51.43000030517578,48.06295394897461,24623300,-0.015693849699315643,45.21162879943848,47.99159786224365,62.63876656941876,0.909218872948145,0.29767411305219116,0.6115447598959538,45.06404285430908,49.40734696959188,40.72073873902628,0.19276140533261038,0.8452338375423968,1.4678573608398438,1165808700,-0.7663192749023438,1.2899971008300781,0.025082580073410115,-0.8199996948242188,-0.01569377406362141,35240045.0,0.698730662801367,0.06306618950148381,0.001486845404393089,0,0,1,0
2883,2022-03-31 04:00:00+00:00,51.20000076293945,51.2599983215332,49.5099983215332,49.560001373291016,46.31538772583008,43698300,-0.036359942108423304,45.143321685791015,47.96136054992676,53.120995727445006,0.8251099186098969,0.4031612741637324,0.42194864444616453,45.14020767211914,49.51673033208623,40.763685012152045,0.19390795415725365,0.6342595646151384,1.4971433367047986,1122110400,-1.7475662231445312,1.75,0.03531073348482823,-1.6399993896484375,-0.03203123760176841,35605465.0,1.2272919339769892,0.025963221053978705,-0.03431872668381161,0,0,1,0
2884,2022-04-01 04:00:00+00:00,49.83000183105469,49.900001525878906,47.33000183105469,48.11000061035156,44.96031188964844,46598600,-0.029257572973440005,45.0772208404541,47.92453088760376,47.139721656884745,0.6417124099758666,0.4508715013261593,0.19084090864970737,45.14207706451416,49.51824086741616,40.76591326161216,0.19388402517003667,0.47923236160113697,1.560714721679687,1075511800,-1.3550758361816406,2.5699996948242188,0.05341924053668056,-1.720001220703125,-0.03451738224964701,36019860.0,1.2936918688745598,-0.0025935261452664136,-0.06185181039971433,0,0,1,0
2885,2022-04-04 04:00:00+00:00,48.16999816894531,49.22999954223633,47.91999816894531,49.20000076293945,45.97895431518555,23784900,0.022656480409595225,45.03149284362793,47.899703540802,51.55557036381684,0.5719711661034381,0.4750914342816151,0.09687973182182302,45.21310176849365,49.595487816488344,40.83071572049896,0.19385469594340107,0.587378489515128,1.595000403267996,1099296700,1.0186424255371094,1.3100013732910156,0.026626043759694237,1.0300025939941406,0.02138265794367774,35018420.0,0.6792111123231717,0.021039974731632393,-0.0400993969405326,0,0,1,0
2886,2022-04-05 04:00:00+00:00,48.83000183105469,48.97999954223633,48.02000045776367,48.130001068115234,44.97899627685547,25779200,-0.021748168335351203,44.96762062072754,47.868961334228516,47.37196387156812,0.4310436680904033,0.46628188104337276,-0.03523821295296947,45.242539405822754,49.60953496970408,40.87554384194143,0.1930482073390995,0.4698255785800419,1.5492861611502506,1073517500,-0.9999580383300781,0.9599990844726562,0.01994596017386396,-0.7000007629394531,-0.014335464605579223,34066685.0,0.7567275771035544,0.0002529743840324107,-0.06037242039146959,0,0,0,0
2887,2022-04-06 04:00:00+00:00,47.43999862670898,48.16999816894531,47.2400016784668,47.540000915527344,44.4276237487793,31518700,-0.012258444467776797,44.910157470703126,47.83546226501465,45.194223067613876,0.2717340743238097,0.42737231969946016,-0.15563824537565046,45.2383337020874,49.6084535734417,40.868213830733104,0.19320428113613966,0.40724396845241834,1.5042858123779292,1041998800,-0.5513725280761719,0.9299964904785156,0.01956239950712251,0.10000228881836648,0.002107974108626231,33838795.0,0.9314368316011252,-0.010744422845513451,-0.07124084005618019,0,0,0,0
2888,2022-04-07 04:00:00+00:00,47.43000030517578,47.90999984741211,46.77000045776367,47.560001373291016,44.44631576538086,24117000,0.00042072960523964475,44.840269012451174,47.804847736358646,45.286051796289286,0.14531328196407145,0.37096051215238246,-0.225647230188311,45.2803876876831,49.600235766287916,40.96053960907829,0.19080437687064558,0.40346050287819096,1.496428625924246,1066115800,0.0186920166015625,1.1399993896484375,0.023969708930425812,0.13000106811523438,0.002740903800944063,33221845.0,0.7259380085603313,-0.008785702132182166,-0.07025505006312169,0,0,0,0
2889,2022-04-08 04:00:00+00:00,47.27999877929688,47.58000183105469,46.84999847412109,47.02000045776367,43.94166564941406,22167300,-0.011354149545953263,44.82780700683594,47.768003692626955,43.18238126513585,0.004352671497244387,0.2976389440213549,-0.2932862725241105,45.335991859436035,49.55035471956342,41.12162899930865,0.18591687033975096,0.3345744948526067,1.4900003160749162,1043948500,-0.5046501159667969,0.7300033569336009,0.015525379622004383,-0.25999832153321023,-0.0054991186177242276,32976105.0,0.6722231142822962,-0.0197676713760891,-0.08010253197588603,0,0,0,0
2890,2022-04-11 04:00:00+00:00,46.900001525878906,47.29999923706055,46.52999877929688,46.56999969482422,43.5211296081543,30352500,-0.009570325454091533,44.81287017822265,47.729789085388184,41.45423805448293,-0.13968319095186388,0.21017451702671114,-0.349857707978575,45.437388229370114,49.34918217038184,41.52559428835839,0.17218392576900765,0.2550665180589487,1.4678573608398433,1013596000,-0.4205360412597656,0.7700004577636648,0.016534259454788928,-0.3300018310546875,-0.007036286147508889,32694035.0,0.928380360515305,-0.02882521393811755,-0.08817678765989583,0,0,0,0
2891,2022-04-12 04:00:00+00:00,47.31999969482422,47.90999984741211,46.40999984741211,46.5,43.455711364746094,29861400,-0.0015031375333590669,44.77640625,47.68406373977661,41.17816724118116,-0.2561585192285776,0.1169079097756534,-0.373066429004231,45.51635608673096,49.181454282811096,41.85125789065082,0.16104532573285654,0.21888274041487527,1.4664287567138667,983734600,-0.06541824340820312,1.5,0.03225806451612903,-0.8199996948242188,-0.017328818683697265,32464660.0,0.9198124976512922,-0.029495330149545154,-0.088674329396623,0,0,0,0
2892,2022-04-13 04:00:00+00:00,46.75,47.27000045776367,46.54999923706055,47.0099983215332,43.93233108520508,22171300,0.010967941968743178,44.747063369750975,47.6440616607666,44.09914225482936,-0.3064739865400625,0.032231530512510216,-0.33870551705257274,45.53411235809326,49.162915636380696,41.905309079805825,0.15938833943877023,0.2792962100656885,1.280000141688755,1005905900,0.4766197204589844,0.720001220703125,0.0153159167498486,0.2599983215332031,0.005561461423170121,31628950.0,0.7009812213178117,-0.018207502865912235,-0.07790541876949209,0,0,0,0
2893,2022-04-14 04:00:00+00:00,46.75,46.75,45.619998931884766,45.66999816894531,42.68004989624024,36181800,-0.028504774457246196,44.68228721618652,47.6005892944336,38.666197515121915,-0.4422994305728736,-0.06267466170456655,-0.37962476886830704,45.465424156188966,49.260408119418514,41.67044019295942,0.16693934054997514,0.1330189683359875,1.2700001852852953,969724100,-1.2522811889648366,1.1300010681152344,0.024742743889217246,-1.0800018310546875,-0.023101643445020054,32010290.0,1.1303177821881651,-0.04481053779227656,-0.10337139668077097,0,0,0,0
2894,2022-04-18 04:00:00+00:00,45.52999877929688,46.88999938964844,45.52000045776367,46.63999938964844,43.58655548095703,25593100,0.021239562440076742,44.65845687866211,47.562244262695316,44.04061487910866,-0.4713610915833044,-0.14441194768031412,-0.3269491439029903,45.42757606506348,49.28426849956444,41.57088363056251,0.1697952111280263,0.26132131154183363,1.2771429334368019,995317200,0.9065055847167898,1.3699989318847656,0.029373905441963437,1.1100006103515554,0.024379544039352972,30978090.0,0.8261677850377477,-0.024002204120430165,-0.0835891754766617,0,0,0,0
2895,2022-04-19 04:00:00+00:00,46.59999847412109,48.0,46.34000015258789,47.93000030517578,44.792091369628906,31483100,0.02765843447295513,44.656961593627926,47.52649526596069,50.28019363997331,-0.3925904577619903,-0.1940476496966494,-0.19854280806534091,45.45280799865723,49.28461642245015,41.62099957486431,0.1686060154482038,0.41378527369404466,1.3235713413783483,1026800300,1.205535888671875,1.6599998474121094,0.0346338376140768,1.3300018310546946,0.028540812759753627,30906700.0,1.0186496779015553,0.0030259509643903214,-0.05753430546540242,0,0,0,0
2896,2022-04-20 04:00:00+00:00,48.36000061035156,48.75,47.97999954223633,48.11000061035156,44.96031188964844,22787100,0.003755585302578579,44.65565330505371,47.49465297698975,51.099560900525354,-0.3129823076410361,-0.21783458128552674,-0.09514772635550933,45.43972473144531,49.27663511603162,41.602814346859,0.16887912095695784,0.4375261872517565,1.2900000980922155,1049587400,0.16822052001953125,0.7700004577636719,0.016004997879754655,-0.25,-0.005169561555929488,30649890.0,0.7434643321721546,0.006822396763821343,-0.053360555946564144,0,0,0,0
2897,2022-04-21 04:00:00+00:00,48.619998931884766,48.900001525878906,47.400001525878906,47.5,44.39024353027344,27316900,-0.01267936843441364,44.63116844177246,47.46055522918701,48.20065091295382,-0.29252003854894326,-0.23277167273821003,-0.05974836581073323,45.403745079040526,49.26708505923559,41.54040509884546,0.17017715051785348,0.36883091392905115,1.2599999564034599,1022270500,-0.570068359375,1.5,0.031578947368421054,-1.1199989318847656,-0.023035766279095402,30159415.0,0.9057503270537575,-0.005398131393609864,-0.06469186220192824,0,0,0,0
2898,2022-04-22 04:00:00+00:00,47.45000076293945,47.650001525878906,46.5,46.540000915527344,43.49309539794922,28219900,-0.02021048007345083,44.56818099975586,47.424579772949215,43.97276516601343,-0.34472215692658636,-0.2551617695758853,-0.08956038735070104,45.16637420654297,48.87616388051956,41.456584532566374,0.16427219315909491,0.27447794138688586,1.158571515764509,994050600,-0.8971481323242188,1.1500015258789062,0.02470995924487028,-0.9099998474121094,-0.019178078667658516,28986515.0,0.973552702006433,-0.024122267898089238,-0.08289971980400128,0,0,0,0
2899,2022-04-25 04:00:00+00:00,46.209999084472656,47.13999938964844,46.18000030517578,47.060001373291016,43.97904968261719,35999300,0.011173136338575862,44.5345378112793,47.38828870773315,46.69994596447723,-0.34292721093070355,-0.272714857846849,-0.07021235308385454,44.94348831176758,48.349142018175634,41.53783460535953,0.1515527091614893,0.3584062396984589,1.1335713522774833,1030049900,0.48595428466796875,0.9599990844726562,0.020399469962988682,0.8500022888183594,0.018394336846112913,29124490.0,1.236049111932947,-0.012473198464887258,-0.07194264908240128,0,0,0,0
2900,2022-04-26 04:00:00+00:00,46.68999862670898,46.84000015258789,45.5099983215332,45.52000045776367,42.53987503051758,35356600,-0.03272409618865513,44.495100555419924,47.341415843963624,40.424280191611714,-0.45241886695975353,-0.3086556596694299,-0.1437632072903236,44.66359634399414,47.878700594344906,41.44849209364338,0.14396978808371724,0.16972745701093972,1.1600001198904855,994693300,-1.4391746520996094,1.3300018310546875,0.029217966117745256,-1.1699981689453054,-0.025058860641645187,29745700.0,1.1886289446878036,-0.04394249030782741,-0.10142368426985432,0,0,0,0
2901,2022-04-27 04:00:00+00:00,45.47999954223633,46.060001373291016,45.0099983215332,45.220001220703125,42.25951766967773,28320900,-0.0065904603772043435,44.45099067687988,47.29250064849853,39.31588500953086,-0.5554118471411371,-0.3580068971637714,-0.19740494997736574,44.33510856628418,47.063859924094764,41.60635720847359,0.12309663587406841,0.11968119765375047,1.168572017124721,966372400,-0.28035736083985086,1.0500030517578125,0.02321988110157521,-0.2599983215332031,-0.005716761744725791,29796560.0,0.9504754911305198,-0.049300881123938545,-0.10642243293981103,0,0,0,0
2902,2022-04-28 04:00:00+00:00,45.790000915527344,47.27000045776367,45.540000915527344,46.84000015258789,43.77345657348633,41097000,0.03582480319918302,44.42108558654785,47.25275661468506,47.661439170065435,-0.5090048182370808,-0.3882064813784333,-0.12079833685864749,44.12063369750977,46.21662140577164,42.024645989247894,0.0950116774220391,0.4171805438898923,1.233572006225586,1007469400,1.5139389038086009,1.7299995422363281,0.03693423434245541,1.0499992370605469,0.022930753790496063,30620245.0,1.3421512466670336,-0.014579315307360442,-0.07363168395804125,0,0,0,1
2903,2022-04-29 04:00:00+00:00,44.9900016784668,45.36000061035156,43.5,43.59000015258789,40.736236572265625,70765900,-0.06938497068701566,44.33436126708985,47.20107511520386,36.74403111876996,-0.7091307664211755,-0.45239133838698176,-0.2567394280341937,43.84167613983154,46.178943258518125,41.50440902114496,0.10662307304273444,-0.16433133439001288,1.420000348772321,936703500,-3.037220001220703,1.8600006103515625,0.042670351086042294,-1.4000015258789062,-0.03111805898306907,31973625.0,2.213258584223716,-0.08115882561491128,-0.1369637985397467,0,0,0,1
2904,2022-05-02 04:00:00+00:00,43.720001220703125,44.9900016784668,43.5099983215332,44.959999084472656,42.01653289794922,45446500,0.03142892995066848,44.28557861328125,47.15963857650757,42.702156013616204,-0.7557114375488041,-0.5130553582193462,-0.24265607932945787,43.69448719024658,46.10476752770749,41.28420685278568,0.1103242304671754,0.15191719273929022,1.470714841570173,982150000,1.2802963256835938,1.4800033569335938,0.032918224801404106,1.2399978637695312,0.028362255927439087,31916020.0,1.423940077741523,-0.051236673119848246,-0.10905735993321145,0,0,0,1
2905,2022-05-03 04:00:00+00:00,44.790000915527344,45.4900016784668,44.22999954223633,45.060001373291016,42.109989166259766,40158400,0.00222427368144662,44.285952453613284,47.120179271698,43.123294703341614,-0.7761389683100859,-0.5656720802374942,-0.21046688807259173,43.50103893280029,45.755311744776705,41.24676612082388,0.103642251646393,0.19146374849791684,1.4535721370152064,1022308400,0.09345626831054688,1.2600021362304688,0.0279627629345197,0.2700004577636719,0.006028141376305952,32734695.0,1.2267839978347133,-0.04913439063171784,-0.10632790840096669,0,0,0,1
2906,2022-05-04 04:00:00+00:00,45.060001373291016,46.63999938964844,44.40999984741211,46.540000915527344,43.49309539794922,44625600,0.032845086381491084,44.32053016662598,47.08489013671875,49.0873830420279,-0.6729652948024096,-0.5871307231504773,-0.08583457165193231,43.42674388885498,45.571190974711286,41.28229680299867,0.09876158762189198,0.5154705400594543,1.5578577859061105,1066934000,1.3831062316894531,2.229999542236328,0.04791576060094841,1.4799995422363281,0.03284508426831933,33677015.0,1.3251055653240051,-0.01866933372786751,-0.07628338365747823,0,0,0,1
2907,2022-05-05 04:00:00+00:00,45.59999847412109,45.90999984741211,44.130001068115234,44.59999847412109,42.00957107543945,52996700,-0.034109421482558244,44.326184844970705,47.03765354156494,43.78404474140489,-0.7028059205472914,-0.6102657626298402,-0.09254015791745118,43.305841255187985,45.48506721853069,41.12661529184528,0.1006435113684177,0.20258472467898855,1.6307149614606584,1013937300,-1.4835243225097656,1.779998779296875,0.03991028789675206,-1.0,-0.021929825295224956,34750915.0,1.525044736232125,-0.052262873009114766,-0.10689484035768093,0,0,0,1
2908,2022-05-06 04:00:00+00:00,44.4900016784668,45.150001525878906,43.84000015258789,44.29999923706055,41.72699737548828,40916600,-0.006726412403586179,44.28749855041504,46.99023956298828,42.834757774957865,-0.7407176356364218,-0.6363561372311566,-0.10436149840526521,43.16987533569336,45.38846681913945,40.95128385224727,0.1027842432341579,0.17482117123160282,1.6264294215611048,973020700,-0.2825736999511719,1.3100013732910156,0.02957113760388269,-0.19000244140625,-0.004270677326097099,35590895.0,1.1496367259098148,-0.057815439090830305,-0.112007136725593,0,0,0,1
2909,2022-05-09 04:00:00+00:00,43.810001373291016,44.20000076293945,42.869998931884766,43.06999969482422,40.56843566894531,44925800,-0.027765278582530972,44.20713729858399,46.95057641983032,39.09239383628538,-0.8544001965770747,-0.6799649491003402,-0.17443524747673445,43.00121383666992,45.47137674780342,40.53105092553642,0.11488805504494999,0.0075672627178541025,1.6100008828299386,928094900,-1.1585617065429688,1.3300018310546875,0.030880005583434348,-0.7400016784667969,-0.016891158531621105,36728820.0,1.2231756969050462,-0.08231027503685988,-0.13593317138039246,0,0,0,0
2910,2022-05-10 04:00:00+00:00,44.34999847412109,44.7400016784668,43.5,44.0099983215332,41.4538459777832,42770000,0.021825103537715718,44.1446711730957,46.90934629440308,43.17817384415057,-0.8630999539130073,-0.7165919500628737,-0.14650800385013363,42.89784965515137,45.44812103954084,40.3475782707619,0.11889973063408413,0.21689215386897773,1.67071533203125,970864900,0.8854103088378906,1.2400016784667969,0.028175453891351072,-0.3400001525878835,-0.007666294572395056,37349695.0,1.145123139559774,-0.06095470016667476,-0.11629879219337556,0,0,0,0
2911,2022-05-11 04:00:00+00:00,44.02000045776367,44.290000915527344,42.77999877929688,42.83000183105469,40.34238052368164,40351700,-0.026812119066038975,44.076423492431644,46.86772926330566,39.588093913079746,-0.9487440170656356,-0.7630223634634261,-0.1857216536022095,42.74218311309814,45.51908107893723,39.96528514725905,0.129937114278476,0.0678986734589367,1.6714297703334258,930513200,-1.1114654541015625,1.5100021362304616,0.03525571028894065,-1.1899986267089844,-0.027033135264293438,37874210.0,1.0654136416310729,-0.08471746736418338,-0.13922903546199622,0,0,0,0
2912,2022-05-12 04:00:00+00:00,42.72999954223633,42.90999984741211,42.0099983215332,42.84000015258789,40.35179901123047,42329600,0.00023346385182443363,43.97004829406738,46.826662635803224,39.633897855945975,-1.0042808365737343,-0.8112740580854878,-0.19300677848824654,42.56315650939941,45.47536292369838,39.65095009510045,0.13684165617067656,0.12032953994758834,1.653572627476283,972842800,0.009418487548828125,0.9000015258789062,0.021008438904604874,0.1100006103515625,0.0025743180793351694,38882125.0,1.0886647784811143,-0.08228895403158114,-0.13827301071894318,0,0,0,0
2913,2022-05-13 04:00:00+00:00,43.41999816894531,43.84000015258789,42.970001220703125,43.59999847412109,41.06765365600586,32034100,0.017740340265279375,43.895559539794924,46.7862926864624,43.16128355798577,-0.9792425800629658,-0.8448677624809835,-0.13437481758198233,42.482536697387694,45.469433276796316,39.49564011797907,0.1406176189847105,0.26315165192931317,1.656429835728236,1004876900,0.7158546447753906,0.8699989318847656,0.019954104640649385,0.18000030517577414,0.004145562247041118,38674740.0,0.8282951611310121,-0.0644235069204514,-0.12222894147180911,0,0,0,0
2914,2022-05-16 04:00:00+00:00,43.41999816894531,43.61000061035156,42.790000915527344,43.08000183105469,40.57786560058594,25071900,-0.011926370557288846,43.80865837097168,46.74338230133057,41.37966466811308,-0.9875376646528409,-0.8734017429153551,-0.11413592173748577,42.33210220336914,45.38716433071052,39.27704007602776,0.14433784141710934,0.21289673832103068,1.604286738804408,979805000,-0.4897880554199219,0.8199996948242188,0.01903434679599092,-0.339996337890625,-0.007830408849114045,38648680.0,0.6487129702747934,-0.07374781357208865,-0.13190138148323785,0,0,0,0
2915,2022-05-17 04:00:00+00:00,43.81999969482422,44.41999816894531,43.650001525878906,44.400001525878906,41.82118988037109,28596600,0.030640455366070185,43.75391296386719,46.70687156677246,47.323887507087775,-0.8836001084409304,-0.8754414160204702,-0.00815869242046019,42.18355712890625,45.01577195051741,39.35134230729509,0.13428051185708978,0.4360275841772085,1.6250005449567517,1008401600,1.2433242797851491,0.7699966430664062,0.017342266139734417,0.5800018310546875,0.013236007190643459,38504355.0,0.742684820976744,-0.044172576863975105,-0.10460305994626021,0,0,0,0
2916,2022-05-18 04:00:00+00:00,43.97999954223633,43.97999954223633,42.220001220703125,42.34999847412109,39.890254974365234,35218400,-0.04617120917719619,43.66391319274902,46.65896739959717,40.4617509226652,-0.9461327266065283,-0.8895796781376819,-0.056553048468846345,41.93005428314209,44.61981802523575,39.24029054104843,0.12829765131857104,0.12082184452581023,1.6342863355364112,973183200,-1.9309349060058523,1.7599983215332031,0.04155840342258075,-1.6300010681152415,-0.03706232571807703,39125920.0,0.9001296327345146,-0.08642510353401979,-0.14506777158746917,0,0,0,0
2917,2022-05-19 04:00:00+00:00,42.31999969482422,42.70000076293945,41.720001220703125,42.0099983215332,39.56999969482422,29181000,-0.00802840893714074,43.56507843017578,46.610194053649906,39.44026561669047,-1.0098908089890344,-0.9136419043079524,-0.09624890468108194,41.68904209136963,44.3136634351194,39.064420747619856,0.12591420728724856,0.09631464523603368,1.4657148633684425,944002200,-0.3202552795410156,0.9799995422363281,0.023327769135710878,-0.3100013732910156,-0.007325174279926309,39219125.0,0.7440502560931689,-0.09170369661458778,-0.15104409028467433,0,0,0,0
2918,2022-05-20 04:00:00+00:00,42.25,42.290000915527344,40.310001373291016,41.650001525878906,39.23091506958008,44802300,-0.008569234972435225,43.47759201049805,46.558168697357175,38.33669876329916,-1.0753844811430824,-0.9459904196749784,-0.12939406146810395,41.47593307495117,44.17488015056229,38.776985999340056,0.1301452131641667,0.08409373313428908,1.5014288766043522,899199900,-0.3390846252441406,1.9799995422363281,0.04753900287389115,-0.5999984741210938,-0.014201147316475591,40048245.0,1.1187081980745972,-0.09767507225084071,-0.15737847584613054,0,0,0,0
2919,2022-05-23 04:00:00+00:00,41.68999862670898,42.25,41.33000183105469,42.0,39.560585021972656,27199500,0.008403320488647115,43.41221206665039,46.50765354156494,40.09179554575184,-1.0881436357037586,-0.9744210628807346,-0.113722572823024,41.25500984191895,43.81080085841948,38.69921882541841,0.12390209219650276,0.16851264265997215,1.4771428789411267,926399400,0.3296699523925781,0.9199981689453125,0.021904718308221726,0.31000137329102273,0.007435869117357521,39608255.0,0.6867129087105706,-0.08872220191784663,-0.14937473707168505,0,0,0,0
2920,2022-05-24 04:00:00+00:00,41.70000076293945,41.88999938964844,41.09999847412109,41.66999816894531,39.24974822998047,29837500,-0.007857234462522289,43.367342987060546,46.454985542297365,38.96565142033281,-1.1105357244135945,-1.0016439951873066,-0.10889172922628787,41.09050350189209,43.7205433467525,38.460463657031674,0.12801205245583364,0.1500518280153062,1.3821430206298828,896561900,-0.3108367919921875,0.7900009155273509,0.01895850612530387,-0.030002593994140625,-0.0007194866533624909,39332300.0,0.7586004378081119,-0.0949468995208823,-0.15510148648645067,0,0,0,0
2921,2022-05-25 04:00:00+00:00,41.43999862670898,42.52000045776367,41.38999938964844,42.20000076293945,39.74897384643555,26283100,0.012719205573750614,43.32479537963867,46.405320224761965,41.7935181976734,-1.075599440187979,-1.0164350841874412,-0.05916435600053771,40.96497631072998,43.5997333337406,38.33021928771936,0.128634617192272,0.26923821557842154,1.2907145363943917,922845000,0.4992256164550781,1.1300010681152344,0.026777276011511707,0.7600021362304759,0.01833982049749968,39230410.0,0.669967507349528,-0.08253522034829164,-0.14343929416038334,0,0,0,0
2922,2022-05-26 04:00:00+00:00,42.16999816894531,43.68000030517578,42.08000183105469,43.47999954223633,40.95462417602539,28826700,0.030331608917696817,43.27234375,46.36076208114624,48.05320469326294,-0.9397929297853835,-1.0011066533070299,0.061313723521646324,40.824034690856934,43.103900415670104,38.54416896604376,0.11169232742807636,0.5286397316620826,1.3114286150251115,951671700,1.2056503295898438,1.5999984741210938,0.03679849335248637,1.3100013732910156,0.03106477187982717,38616895.0,0.7464789698912873,-0.05356122116622368,-0.11661020359541051,0,0,1,1
2923,2022-05-27 04:00:00+00:00,43.59000015258789,44.54999923706055,43.54999923706055,44.54999923706055,41.96248245239258,30553300,0.024609144794867532,43.23051712036133,46.324006443023684,52.638520711674325,-0.7422829758875551,-0.949341917823135,0.20705894193557994,40.88534698486328,43.22055406610271,38.55013990362386,0.11423198057259845,0.7306295394919751,1.2857142857142858,982225000,1.0078582763671875,1.0,0.02244668949776577,0.9599990844726562,0.02202337878210955,36606265.0,0.8346467469434535,-0.029331933838272588,-0.09415256420006703,0,0,1,0
2924,2022-05-31 04:00:00+00:00,44.25,44.75,43.650001525878906,44.41999816894531,41.840030670166016,41111500,-0.0029181253126644435,43.18044738769531,46.28686876296997,52.03751665644024,-0.5888478781009212,-0.8772431098786924,0.28839523177777115,40.87652187347412,43.19500342058907,38.55804032635917,0.11343829860531625,0.7077887568031024,1.2449997493198939,941113500,-0.1224517822265625,1.0999984741210938,0.02476358666061628,0.1699981689453125,0.0038417665298375704,36389515.0,1.1297622405794636,-0.03104221467402533,-0.0960712662499538,0,0,1,1
2925,2022-06-01 04:00:00+00:00,44.77000045776367,44.93000030517578,43.52999877929688,44.11000061035156,41.54803085327149,29885500,-0.006978958003076574,43.125658950805665,46.248363208770755,50.55519760375066,-0.48521811020724215,-0.7988381099444024,0.31361999973716026,40.84842395782471,43.11704919146102,38.57979872418839,0.11107528828914576,0.6541918173777439,1.237142562866211,911228000,-0.29199981689452414,1.4000015258788991,0.03173886888476606,-0.6599998474121094,-0.014742011183018811,35875870.0,0.8330250945830722,-0.03658212154703089,-0.10163240446545944,0,0,1,1
2926,2022-06-02 04:00:00+00:00,44.18999862670898,44.880001068115234,43.93999862670898,44.84000015258789,42.23563766479492,28727600,0.016549684723970115,43.06593215942383,46.2168878364563,53.88636716631877,-0.34364532008117976,-0.7077995519717579,0.36415423189057816,40.78555107116699,42.801156086036634,38.76994605629735,0.0988391703401334,0.8597149696816251,1.2399997711181645,939955600,0.6876068115234304,0.9400024414062571,0.02096347988865932,0.6500015258789134,0.014709245215636746,35080970.0,0.8188941183781406,-0.019279612747154274,-0.08614275772417833,0,0,1,1
2927,2022-06-03 04:00:00+00:00,44.11000061035156,44.25,43.34000015258789,43.38999938964844,40.869850158691406,33174700,-0.03233732415603974,42.981132431030275,46.18088617324829,47.09880758480381,-0.3377619913230845,-0.6337920398420233,0.29603004851893877,40.72856502532959,42.66119808946179,38.79593196119738,0.09490307664560618,0.5365524982429242,1.2757140568324503,906780900,-1.3657875061035156,0.9099998474121094,0.02097257110423487,-0.720001220703125,-0.016322856738618087,34089870.0,0.9731541950731991,-0.04912114113621228,-0.11500506929712115,0,0,1,1
2928,2022-06-06 04:00:00+00:00,43.810001373291016,44.040000915527344,43.08000183105469,43.34000015258789,40.82275772094727,25437100,-0.001152253741114273,42.83277732849121,46.143497734069825,46.8795418203349,-0.3330600679130242,-0.5736456454562234,0.2405855775431992,40.68335304260254,42.5591101698034,38.807595915401684,0.09221251381303859,0.5371595758115983,1.2857140132359102,881343800,-0.04709243774413352,0.9599990844726562,0.022150417191803665,-0.470001220703125,-0.010728171786583498,33315895.0,0.7635124315285542,-0.04692713694768813,-0.1153085542796642,0,0,1,1
2929,2022-06-07 04:00:00+00:00,43.060001373291016,43.59000015258789,42.65999984741211,43.52999877929688,41.00171661376953,25168700,0.004383802144028781,42.6840763092041,46.108984355926516,47.87268769694398,-0.3113047453818325,-0.5211774654413452,0.20987272005951274,40.70501708984375,42.58518900488284,38.82484517480466,0.092380352568785,0.578902232703442,1.256428582327707,906512500,0.17895889282225852,0.9300003051757812,0.021364583764199294,0.4699974060058665,0.010914941732848934,32328040.0,0.7785408580291289,-0.03941422284150021,-0.11076513207779068,0,0,1,1
2930,2022-06-08 04:00:00+00:00,42.25,42.2599983215332,41.02999877929688,41.22999954223633,38.83530426025391,59649900,-0.05283711347802633,42.49802810668945,46.058020458221435,38.49096566871121,-0.4635315636748203,-0.5096482850880403,0.046116721413219985,40.574090003967285,42.594184523297415,38.553995484637156,0.09957559216399466,0.0696276270553025,1.2792857033865797,846862600,-2.166412353515618,1.229999542236321,0.029832635359995578,-1.0200004577636719,-0.024142022668962648,33172035.0,1.7981983921094982,-0.086185736365001,-0.1568177730199921,0,0,1,1
2931,2022-06-09 04:00:00+00:00,41.0099983215332,41.34999847412109,40.0099983215332,40.0099983215332,37.686161041259766,39047200,-0.029590169071244787,42.27516586303711,45.998639736175534,34.61582753973312,-0.6691847229560324,-0.5415555726616388,-0.1276291502943936,40.44127902984619,42.839409142721706,38.04314891697068,0.11859813390697471,-0.074430464342667,1.3050000326974052,807815400,-1.1491432189941477,1.3400001525878835,0.03349163231198391,-1.0,-0.024384297511051787,33106810.0,1.1794310596520776,-0.10855084132951201,-0.18071140239345895,0,0,0,0
2932,2022-06-10 04:00:00+00:00,39.84999847412109,40.08000183105469,39.18000030517578,39.18000030517578,36.90437698364258,43066200,-0.020744592604199474,42.05199432373047,45.93535009384155,32.23793139901373,-0.8850474965280881,-0.6102539574349287,-0.2747935390931594,40.268907928466795,43.142556504597806,37.395259352335785,0.1427229455159661,-0.08541099506226248,1.2278573172433036,764749200,-0.7817840576171875,0.9000015258789062,0.022970942288635297,-0.6699981689453054,-0.016813003628605095,33143640.0,1.2993805146326716,-0.12241077796357985,-0.196601813020899,0,0,0,0
