,Date,Adj Close,daily_return,price_vs_sma50,price_vs_sma200,rsi14,macd,macd_signal,macd_hist,bb_bandwidth,bb_percent,atr,obv_feature,hl_spread_pct,oc_spread_pct,volume_ratio,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
2735,2021-08-30 04:00:00+00:00,49.682037353515625,0.0009277749632332633,-0.008924059650214916,-0.030802914813882257,51.94214588135585,-0.004359278662409476,-0.007687418814927012,0.003328140152517536,0.04758815609694645,0.6957561927211312,0.017899548581955183,0.050808063951053084,0.02057843230648385,-0.00589752496725075,0.8057596176906491,0,0,1,1
2736,2021-08-31 04:00:00+00:00,49.79256820678711,0.0022247649081899024,-0.006189875699323325,-0.029513457669666423,52.89058010330386,-0.003122198989226979,-0.006774374849787005,0.003652175860560026,0.04850308205185203,0.7315512165065488,0.018318861532318105,0.06622161940304593,0.015538293215858161,-0.006980111370383651,1.2150062109100002,0,0,1,1
2737,2021-09-01 04:00:00+00:00,49.433349609375,-0.007214301458006389,-0.012691858134509869,-0.037296942258104496,49.47335066170926,-0.0027201014419758174,-0.005963520168224768,0.003243418726248951,0.048604013061514746,0.5786939442574135,0.018032943716208998,0.06332472493469156,0.011738421643542375,-0.008131628838349614,1.00920756198169,0,0,1,1
2738,2021-09-02 04:00:00+00:00,49.48861312866211,0.0011179400085934432,-0.011161275357795165,-0.03694574682606381,50.0084773152915,-0.002264581750944839,-0.0052237324847687824,0.0029591507338239433,0.04827208267942927,0.6055983619469228,0.01807054113916066,0.06474318930079023,0.010050268381313952,-0.001301109587674472,0.8590580702576822,0,0,1,1
2739,2021-09-03 04:00:00+00:00,49.285980224609375,-0.004094535919321962,-0.014412737547448463,-0.04164671634001297,48.00103622078759,-0.00221998517875493,-0.004622983023566013,0.0024029978448110827,0.04761548675002846,0.5286892414317882,0.018536138721016077,-0.024176229091219067,0.014202993086707551,0.001309874562557351,0.7400367923049637,0,0,1,1
2740,2021-09-07 04:00:00+00:00,49.41493606567383,0.0026164812077749122,-0.011142209490143233,-0.039949349567029335,49.39330438665748,-0.0019386566839761823,-0.004086117755648047,0.0021474610716718644,0.0465732294421863,0.5936589558749369,0.0174181096790543,-0.02630722560737862,0.00950609732945615,0.0014934073457240854,0.766861233938418,0,0,1,1
2741,2021-09-08 04:00:00+00:00,49.34123992919922,-0.001491373708885635,-0.011327189151170557,-0.04213480092026541,48.59257366536369,-0.0018223764760024637,-0.0036333694997189307,0.001810993023716467,0.04576766608093323,0.5701711510026969,0.017458599403566772,-0.031695354115737574,0.017360397531761967,-0.00297784940955259,0.999382616756817,0,0,1,1
2742,2021-09-09 04:00:00+00:00,49.18466567993164,-0.0031732937699224806,-0.013377980472423362,-0.04592922674468731,46.85464725299264,-0.00196762139352346,-0.0033002198784798367,0.0013325984849563766,0.04389627587954718,0.5164362476049004,0.016729964698063256,-0.12131512373958647,0.01029961088660277,-0.004845291134411776,0.7501160957479359,0,0,1,1
2743,2021-09-10 04:00:00+00:00,49.589935302734375,0.008239755566094908,-0.0045357431945998745,-0.038809101486955294,51.672607807178636,-0.0013857285171206325,-0.002917321606207996,0.0015315930890873637,0.044527844329893165,0.6950159741980959,0.01739985222520671,-0.022620094010494488,0.02173102090693577,-0.00018566985731672682,1.1134171069956222,0,0,1,1
2744,2021-09-13 04:00:00+00:00,50.6491584777832,0.021359640188730378,0.016974605565335973,-0.019053296432445965,61.497269073525764,0.0007610117571090207,-0.002181654933544593,0.0029426666906536138,0.052034141521704894,1.0531599695661429,0.017205199939992432,0.07964128931788586,0.01963996723203591,0.006958452002712549,1.215707017143471,0,0,1,0
2745,2021-09-14 04:00:00+00:00,50.21625900268555,-0.008547022065283572,0.008981697714520998,-0.028160413611856127,56.446628102821585,0.0017446512559881726,-0.00139639369563804,0.0031410449516262127,0.05497067656168242,0.8454445039934182,0.017965156133764478,0.06708535525813675,0.02145998090832182,-0.0153512459909336,1.1715018600027494,0,0,1,0
2746,2021-09-15 04:00:00+00:00,50.76888656616211,0.011004952866899398,0.02031505605662901,-0.018213313074684524,60.86521852439959,0.003331511806107362,-0.0004508125952889596,0.0037823244013963217,0.05909593673318453,0.9715909145733248,0.018093202486315314,0.17689818251020387,0.01324389279897673,0.00823121964534967,1.006197125495204,0,0,1,0
2747,2021-09-16 04:00:00+00:00,50.50178527832031,-0.00526112164176995,0.015235970503821224,-0.024019583462987486,57.812332586675055,0.004153854833830227,0.00047012089053487775,0.0036837339432953496,0.056532718854938574,0.8529060207381937,0.018245467468958516,0.16196528581028888,0.012949098317748478,-0.0005468242610849427,1.049818701984963,0,0,1,0
2748,2021-09-17 04:00:00+00:00,49.97677612304688,-0.010395853381817144,0.0049691768516583815,-0.03464829778641197,52.26334014749957,0.003948750093663861,0.0011658467311606747,0.002782903362503187,0.052021937167391716,0.6468948831906678,0.018637234762972788,0.007499809990482891,0.016955437008877923,-0.00604509672343431,1.8097197353225005,0,0,1,0
2749,2021-09-20 04:00:00+00:00,48.79782485961914,-0.023589982285473265,-0.01777438668131103,-0.05775644758969454,42.417507592320256,0.0018711866625529428,0.0013069147174391285,0.0005642719451138143,0.043892791063478834,0.1123771412531263,0.02030243119952148,-0.01597851502211358,0.022272561634038332,-0.004322487242880725,1.752185426656519,0,0,1,1
2750,2021-09-21 04:00:00+00:00,48.69650650024414,-0.0020762884342995225,-0.018542346176937206,-0.05994881011182048,41.690614470066876,-1.827055687990569e-05,0.0010418776625753215,-0.0010601482194552271,0.04585726301685143,0.09162193065681161,0.020021972397269654,-0.12265872863823413,0.011726857280317771,-0.006203041848160566,0.9119276219080044,0,0,0,1
2751,2021-09-22 04:00:00+00:00,49.27676773071289,0.011915869785563471,-0.005738956396854552,-0.04895625536001204,47.26439002291437,-0.0005444156527565149,0.0007246189995089542,-0.0012690346522654691,0.0462927212264915,0.35421830255912223,0.020322530276307336,-0.12767981354538535,0.01626166227821992,0.0018726305480091068,0.9478772282820085,0,0,0,1
2752,2021-09-23 04:00:00+00:00,49.76493453979492,0.00990663210196252,0.0049045593100722805,-0.039940668861893146,51.46752046566383,-0.00015875659907891695,0.0005479438797913801,-0.000706700478870297,0.04635355236943387,0.5622679234884368,0.02049635797252519,-0.08537873456568297,0.012955779728939866,0.005209279614825714,0.8367743277394476,0,0,0,1
2753,2021-09-24 04:00:00+00:00,49.939937591552734,0.0035165936291521316,0.008899883139221467,-0.036946786123614864,52.91629751962281,0.00042007179812128726,0.0005223694634573615,-0.00010229766533607427,0.04473457789282495,0.6206228249064073,0.02032440790031142,-0.002769630918203808,0.012725905775994677,0.008181525686007007,0.6703214533394806,0,0,0,1
2754,2021-09-27 04:00:00+00:00,50.34519958496094,0.008114987982619226,0.017070097421112835,-0.029606999416155445,56.17864221569855,0.0015034954403801899,0.0007185946588419272,0.0007849007815382627,0.0463013862471428,0.7771348863221883,0.020926938264227226,-0.009615164571340599,0.019209645810312957,0.01334818759796215,0.7229395035710348,0,0,1,1
2755,2021-09-28 04:00:00+00:00,49.7373046875,-0.012074535456654045,0.0048968584351784805,-0.041721254291330286,50.52365877032223,0.0013914372025567786,0.0008531631675848974,0.0005382740349718811,0.0462991871290499,0.5118065506728233,0.020852408948942115,-0.10888172864757592,0.011666686446578414,-0.0033222647501274733,1.2513062259976222,0,0,1,1
2756,2021-09-29 04:00:00+00:00,49.2675666809082,-0.00944438001904535,-0.004077303162609873,-0.051165594247907564,46.618569816396715,0.0005249483639373857,0.0007875202068553951,-0.00026257184291800944,0.04696464665466225,0.32158343747856233,0.021515163216524788,-0.21851233896265038,0.01626470189914009,-0.009444413361725983,1.0444827889940393,0,0,0,1
2757,2021-09-30 04:00:00+00:00,49.07413864135742,-0.003926072517515644,-0.0070308149123532926,-0.055204477709503735,45.073645408127554,-0.0004853976772927829,0.0005329366300257596,-0.0010183343073185424,0.04806835849028065,0.2521185053336771,0.020348220539778826,-0.22231176264789476,0.01351353673421812,-0.008928563192385006,1.0404079530476018,0,0,0,0
2758,2021-10-01 04:00:00+00:00,49.60835647583008,0.010885934002363484,0.004429524119637918,-0.04526886091558757,50.00182036065729,-0.0004003174082002657,0.0003462858223805545,-0.0007466032305808203,0.04796004997681308,0.473323092569796,0.01927958504930549,-0.20997208076190704,0.019680678820625373,0.003914241910531167,0.9978550862893294,0,0,0,0
2759,2021-10-04 04:00:00+00:00,49.249141693115234,-0.0072410135758046446,-0.003145540037547519,-0.05245884408039376,46.951303059887415,-0.0009174664660133436,9.353536470177489e-05,-0.0010110018307151185,0.04806747846137286,0.3236976910165097,0.019536237815702684,-0.23657811476140808,0.02337759437933229,-0.008529558351003923,1.3257243834065504,0,0,0,0
2760,2021-10-05 04:00:00+00:00,49.69124984741211,0.008976971762305386,0.005806704615982503,-0.044311561981797996,50.92002792004083,-0.0005885024644420707,-4.287220112699424e-05,-0.0005456302633150764,0.047810491563278025,0.5031018162157325,0.019563658214397876,-0.22407673589388316,0.01594069690805887,0.007469683129371097,0.8697892478400878,0,0,0,0
2761,2021-10-06 04:00:00+00:00,49.71887969970703,0.0005560305361560491,0.005937117087937765,-0.04440631017899078,51.165914063601996,-0.0002859412014073274,-9.148600118306088e-05,-0.00019445520022426654,0.0473505297361285,0.5068477921868194,0.019725188076244193,-0.13163788386391662,0.018525379927385066,0.00934928953402702,0.9582001909273447,0,0,0,0
2762,2021-10-07 04:00:00+00:00,49.90309524536133,0.003705142729822697,0.009117911362755134,-0.04160182109556913,52.86156820841976,0.0002487558452288373,-2.3437631900681248e-05,0.00027219347712951857,0.04639334099771871,0.5712489271172572,0.019437669217550378,-0.04910919627266279,0.016057636428232363,-0.0025773083658867744,0.9722614526960316,0,0,1,0
2763,2021-10-08 04:00:00+00:00,49.56230545043945,-0.00682903121031464,0.0020561351241287604,-0.04886129913087987,49.44138162595087,0.00012007015707333846,5.263925894122691e-06,0.00011480623117921577,0.0464274343505877,0.4242161149419903,0.018043667235725615,-0.1359161683804298,0.016353857009043477,-0.013565497234082204,0.762157377814333,0,0,1,0
2764,2021-10-11 04:00:00+00:00,49.22150802612305,-0.006876141479277842,-0.004858918389795408,-0.05604645955306569,46.220749327900656,-0.0005356678083590153,-0.00010292242095650491,-0.0004327453874025104,0.04397594331160389,0.29652396042248275,0.018705532429186773,-0.22821795973341383,0.018525480986296288,-0.006876096211469192,0.6965956853911711,0,0,0,1
2765,2021-10-12 04:00:00+00:00,48.0517578125,-0.023765021847811596,-0.02808734280469281,-0.07896521369439546,37.251171650758714,-0.0030113187541890287,-0.0006846016876030098,-0.002326717066586019,0.05149325283307533,-0.09012736549632787,0.02021630532611378,-0.24771029839921305,0.03277751503138479,-0.026134058873518537,1.5460048232041959,0,0,0,0
2766,2021-10-13 04:00:00+00:00,48.1346549987793,0.0017251644903972796,-0.025884003166149826,-0.07786960230834422,38.16694304071698,-0.004760565011890423,-0.0014997943524604925,-0.0032607706594299304,0.05233045121577801,0.0007394063191814486,0.020047940461381003,-0.24848214315205558,0.01358597248322858,-0.002291003133542877,0.8745460113406921,0,0,0,0
2767,2021-10-14 04:00:00+00:00,49.64519882202149,0.03138162771251829,0.004555018175309289,-0.04938650974443535,51.93292924345233,-0.003468639539921178,-0.0018935633899526297,-0.0015750761499685483,0.04845111521029257,0.6095193599914418,0.020948670570456508,-0.13672418782389617,0.023562159959381615,0.01890359113715329,1.234931294646403,0,0,0,0
2768,2021-10-15 04:00:00+00:00,50.16099166870117,0.010389581649754343,0.014776318721451269,-0.04006970844078304,55.57029295971975,-0.00168410828795018,-0.0018516723695521397,0.00016756408160195982,0.049328057022541574,0.8154721518950203,0.020206387207953744,0.004090620114605861,0.012486234238106318,0.004797016934933019,1.2001958855006913,0,0,1,0
2769,2021-10-18 04:00:00+00:00,50.17020797729492,0.00018373457715159525,0.014754772948017756,-0.04036453982451311,55.63489510837685,-0.00028001515804421486,-0.0015373409272505549,0.00125732576920634,0.04980649332670596,0.7878948899886359,0.020401995886869882,0.14511676402519436,0.015421335299486295,0.005167052981915763,1.098935914041354,0,0,1,0
2770,2021-10-19 04:00:00+00:00,50.85177993774414,0.013585193044399313,0.028096061883134012,-0.027880780694059953,60.23923747036255,0.0018811695294302054,-0.0008536388359144028,0.0027348083653446083,0.05341304668896462,0.9845982812087548,0.020100457572968897,0.23403801881981062,0.015395803349277998,0.010616840655636329,0.9011060937796249,0,0,1,0
2771,2021-10-20 04:00:00+00:00,50.99916076660156,0.0028982432677451264,0.030526897433710693,-0.02555200275124009,61.1774982797332,0.0037702987740103845,7.114868607055469e-05,0.00369915008793983,0.05883966874488497,0.960109968567302,0.01960818717174631,0.23075208568274005,0.007404729191280719,0.002171926368955034,0.8290724197855963,0,0,1,0
2772,2021-10-21 04:00:00+00:00,51.57942581176758,0.011377933213873925,0.0415310566314902,-0.01497143630602618,64.70858247440356,0.006050478115052438,0.0012670145718669313,0.004783463543185507,0.06818928482795157,1.040616098184038,0.019636860359532403,0.2701059891849295,0.022142818995884488,0.019479331674487503,1.792283046165496,0,0,1,0
2773,2021-10-22 04:00:00+00:00,45.5556869506836,-0.11678569053999999,-0.0787066598162965,-0.12987363028277313,32.084278966167304,-0.0017153410136765245,0.0006705434547582402,-0.0023858844684347645,0.1018583232723738,-0.2871060698321442,0.031029546605929412,-0.013768802654140795,0.028507882602342407,-0.018456049145474492,4.186232948399679,0,0,0,0
2774,2021-10-25 04:00:00+00:00,45.50962829589844,-0.001011040725497625,-0.07823707301559203,-0.1306551231732843,31.95163051459943,-0.008496181174137264,-0.0011628014710208605,-0.007333379703116403,0.12422971051858056,-0.11656263364582342,0.030888301609670026,-0.11594643944004869,0.015381467797616451,-0.00842869693375824,1.5568994412602077,0,0,0,0
2775,2021-10-26 04:00:00+00:00,44.46882629394531,-0.022869929747304174,-0.09757023153157199,-0.15036456393635064,29.030774944059928,-0.015898604337206617,-0.004109962044258012,-0.011788642292948605,0.15221102474389311,-0.11010693145665294,0.03243043940384201,-0.18052898197482614,0.03127585666345758,-0.02267211967585253,2.286311506408269,0,1,0,0
2776,2021-10-27 04:00:00+00:00,44.109619140625,-0.008077729575003856,-0.10325069513575501,-0.1569038535083726,28.07682286154717,-0.022184825285823197,-0.007724934692571049,-0.014459890593252148,0.17738232932686748,-0.03801145666020261,0.03259737427167154,-0.20775897431506268,0.0198371429327017,-0.012984358247557025,1.3274404196342209,0,1,0,0
2777,2021-10-28 04:00:00+00:00,44.28462600708008,0.003967544265053524,-0.09830490566213834,-0.1529760329134195,29.29583415663285,-0.026334688382188852,-0.011446885430494609,-0.014887802951694243,0.19622664062000805,0.0547858682052992,0.0318233742409781,-0.12186402922343337,0.009983351163815853,-0.001246314070511835,0.9946054029814152,0,1,0,0
2778,2021-10-29 04:00:00+00:00,45.13199996948242,0.019134720981201614,-0.07986399124174173,-0.1360718468777707,35.03711606785173,-0.027305680593168954,-0.01461864446302948,-0.012687036130139474,0.2054971200799581,0.18082367533206659,0.0318114580043095,-0.08332000556316205,0.02775511449697081,0.01871105102764473,1.2972840023362828,0,0,0,0
2779,2021-11-01 04:00:00+00:00,45.638580322265625,0.01122441622630821,-0.06867555830739623,-0.12583801626710991,38.264543200454,-0.026944805228639276,-0.01708387661615144,-0.009860928612487836,0.21108726886720525,0.255756634866584,0.029721097407959852,0.0015779536846620176,0.012108950219162109,0.0030363908208193508,0.8582530072035018,0,0,0,0
2780,2021-11-02 04:00:00+00:00,45.924110412597656,0.006256331557989547,-0.0616601708175954,-0.1198210258519638,40.071762591261326,-0.02593115271353709,-0.01885333183562857,-0.007077820877908519,0.21332995068932653,0.3037198675317486,0.029474092604215123,0.015250696736556376,0.013437664970735626,0.0050393065294144605,0.8217094740760819,0,0,0,0
2781,2021-11-03 04:00:00+00:00,46.41227340698242,0.010629775732157842,-0.05046353393275336,-0.1098996602929986,43.136594980781766,-0.023871019660977353,-0.019856869400698328,-0.004014150260279025,0.2128267972328908,0.3668581288903686,0.02762508314116847,0.02102290282031182,0.0146854869503891,0.009212879664752824,0.7198269562684869,0,0,0,0
2782,2021-11-04 04:00:00+00:00,46.660831451416016,0.005355437822535114,-0.04424366711239719,-0.10429066563470252,44.68771178134319,-0.021655419868489734,-0.02021657949425661,-0.001438840374233124,0.21015490127275327,0.40575631504526843,0.027447310038743202,0.02701710989579407,0.012323572151876518,0.001393305981003203,0.740615233726267,0,0,0,0
2783,2021-11-05 04:00:00+00:00,47.22658920288086,0.012124896489551729,-0.0319773432458622,-0.0930824892723004,48.15437106773425,-0.018579884109459734,-0.019889240417297234,0.0013093563078374997,0.2071260267488787,0.4735370253304903,0.027768861507049356,0.10277999437320208,0.02042421352956001,0.0073194646383595244,1.0661725046505064,0,0,1,0
2784,2021-11-08 05:00:00+00:00,47.81089019775391,0.01237228867752771,-0.01926690809812813,-0.08165830765258901,51.532897988066466,-0.014989376264130721,-0.018909267586663933,0.003919891322533212,0.20470458358782545,0.5406484959529722,0.02775817355508734,0.16532478226664202,0.01804074333539818,0.0017489342049958746,0.8941664228610596,0,0,1,0
2785,2021-11-09 05:00:00+00:00,47.48627471923828,-0.006789571940053141,-0.02504740642236752,-0.08768098397309926,49.59912052618844,-0.012811988399278322,-0.017689811749186813,0.004877823349908491,0.20444661256451535,0.5101366181937725,0.02883540273627162,0.18249051601154134,0.0195312497089617,-0.006596820848822677,0.6453125931770329,0,0,1,0
2786,2021-11-10 05:00:00+00:00,47.07819366455078,-0.008593663265865192,-0.032347284609382194,-0.09540222671335817,47.2011890974438,-0.01166555588498453,-0.016484960576346356,0.0048194046913618265,0.20419937637037616,0.473406199569594,0.02823570589458626,0.11891731826357915,0.01339638155360841,-0.004315441794401284,0.7112789525971679,0,0,1,0
2787,2021-11-11 05:00:00+00:00,46.8648681640625,-0.0045313017319292825,-0.035713860294299266,-0.09917029392224065,45.950542934819836,-0.010958530820438583,-0.015379674625164803,0.00442114380472622,0.19965887438311528,0.46483551660893646,0.018914570076344613,0.045129803988068345,0.01306154489127999,-0.009409910959234349,0.7232513648453175,0,0,1,0
2788,2021-11-12 05:00:00+00:00,46.660831451416016,-0.004353724242479484,-0.03879355739606636,-0.10278858774788352,44.729787741506044,-0.010631700223776396,-0.014430079744887123,0.003798379521110727,0.19154381443298968,0.4599862544846234,0.0189360512822028,-0.024790101918426774,0.014311293998202216,-0.005731168173421733,0.6808758100344859,0,0,1,0
2789,2021-11-15 05:00:00+00:00,46.670108795166016,0.00019882508436785962,-0.03756519911046184,-0.10221495722497656,44.80159436095436,-0.010199045459145786,-0.013583872887738857,0.0033848274285930707,0.18157887163480188,0.47929689678719123,0.01740179355159678,-0.021458668943952985,0.01013517764951271,-0.0017853630799507124,0.7017061320366705,0,0,1,0
2790,2021-11-16 05:00:00+00:00,46.93907165527344,0.005763064776383775,-0.03102916085645943,-0.09656352128297031,46.95331053092134,-0.00923255881265197,-0.012713610072721482,0.0034810512600695117,0.16354431316732873,0.5378129893279783,0.0171194746225084,-0.0035864757452957344,0.016004769087581108,0.004764774340999105,0.8634062781611069,0,0,1,0
2791,2021-11-17 05:00:00+00:00,46.58663177490234,-0.00750845442703818,-0.03720967550727632,-0.10286711863179496,44.50511665186077,-0.009083077561464961,-0.011987503570470178,0.0029044260090052166,0.1386935375387076,0.5243307013768332,0.017984943226701477,-0.05941915907146656,0.019112066359176963,-0.007312232075935558,0.6512672618917559,0,0,1,0
2792,2021-11-18 05:00:00+00:00,46.0765380859375,-0.010949357563120543,-0.04652669087489969,-0.11205800807360512,41.160047892328755,-0.009788357832095336,-0.011547674422795211,0.0017593165906998748,0.09183920247045102,0.48153474398500257,0.01804452721071312,-0.15658264342951797,0.025563616142557876,-0.011146523777506879,0.8571194928551709,0,0,1,0
2793,2021-11-19 05:00:00+00:00,45.92813873291016,-0.003220714037815875,-0.04815504478974177,-0.11432152053438725,40.21309293105128,-0.010441148307676963,-0.011326369199771561,0.0008852208920945986,0.09112306094782831,0.4417005517378322,0.017931755597649313,-0.04684167723516666,0.009894948692245218,-0.001612863282630017,0.8722598517692838,0,0,1,0
2794,2021-11-22 05:00:00+00:00,46.21565246582031,0.006260078044576289,-0.04043306533297367,-0.10812430904610387,42.95156584678561,-0.010245311224942039,-0.011110157604805656,0.000864846379863617,0.09004346168451269,0.5016630647109541,0.019010267564268827,0.07528111882725955,0.02889822544239908,0.005650910157526598,1.0715120085234202,0,0,1,0
2795,2021-11-23 05:00:00+00:00,45.5385971069336,-0.014649914536799868,-0.052650480350354016,-0.1205178894812958,38.48158571436846,-0.011361106598184475,-0.01116034740348142,-0.00020075919470305577,0.08397694267041857,0.3137370149533972,0.020971231643791673,0.11777371646112575,0.03686357290306241,-0.021132403838029737,1.4916070354221351,0,0,0,0
2796,2021-11-24 05:00:00+00:00,46.15073013305664,0.013442070353762325,-0.03806783630685022,-0.1080599172861454,44.141645807469835,-0.010769426123084283,-0.011082163147401992,0.00031273702431770974,0.07161823794523683,0.43568891306442276,0.021451455117192236,0.2356367010889222,0.023110887258289883,0.01841992836551389,0.8908952854661069,0,0,1,1
2797,2021-11-26 05:00:00+00:00,45.2418098449707,-0.019694602565667796,-0.054940474202512794,-0.12478655957686641,38.480307443763444,-0.012110789795351648,-0.011287888476991925,-0.0008229013183597231,0.06246977098667325,0.09634952383310015,0.022466581568962873,0.14027467075123004,0.02173024599871248,-0.0024540438208067576,0.8736977861067219,0,0,0,1
2798,2021-11-29 05:00:00+00:00,46.373321533203125,0.025010309978972023,-0.029843714319896707,-0.10204221912761448,47.50631303392895,-0.010594101473103622,-0.011149131076214264,0.0005550296031106416,0.056777392120845316,0.4617685850636782,0.022442090182625104,0.12388324569484399,0.028199996948242188,0.014198798656638475,1.1091620231216215,0,0,1,1
2799,2021-11-30 05:00:00+00:00,45.63134765625,-0.016000015794035205,-0.044099767445512236,-0.11545159098079312,43.046342842578916,-0.010968452548230884,-0.01111299537061759,0.00014454282238670485,0.056819492197565,0.1809488451718231,0.02393404925852719,-0.012148785444001746,0.034959373862423565,-0.006060590647687816,1.6793042509884342,0,0,1,1
2800,2021-12-01 05:00:00+00:00,45.07485961914063,-0.012195301381442869,-0.05432233618384334,-0.12529121624907677,40.012271828515004,-0.012122469570460532,-0.011314890210586178,-0.0008075793598743535,0.062182908471548524,0.03016748043334171,0.025988515334665285,-0.1163274386092811,0.03683129571455641,-0.02487964836818762,1.175734115603776,0,0,0,1
2801,2021-12-02 05:00:00+00:00,45.90958786010742,0.018518709720225734,-0.035446808806121936,-0.10821659592205297,46.144185567348345,-0.011099546508682733,-0.011271821470205489,0.00017227496152275555,0.06302606681797093,0.3301916939949673,0.02676067332189352,-0.09203645308524373,0.0294949309994476,0.01830897713378985,1.220525827544782,0,0,1,1
2802,2021-12-03 05:00:00+00:00,45.67771530151367,-0.005050634723628877,-0.03866738681691505,-0.11171724977305592,44.775012742822184,-0.010801762397481285,-0.01117780965566065,0.0003760472581793642,0.0643767095495734,0.27235238545469076,0.02780349623229098,-0.18326466565467647,0.02639600105092005,-0.008655400614620825,1.0434497381086836,0,0,1,1
2803,2021-12-06 05:00:00+00:00,47.2915153503418,0.03533013939457352,-0.003592603312891998,-0.0796248770915546,54.8223309786213,-0.0073240943596541335,-0.010407066596459347,0.0030829722368052133,0.06472702029761618,0.8103144509606152,0.029150501181091658,-0.17655992476262136,0.03981170253920875,0.030517424215849572,1.2986883363710973,0,0,1,1
2804,2021-12-07 05:00:00+00:00,48.75690841674805,0.03098638424991096,0.027970468702196733,-0.050474476373729316,61.645951123107366,-0.002262789252196214,-0.00877821112760672,0.006515421875410506,0.07474367238558707,1.1772822171514434,0.032933055697742714,-0.07279392153676627,0.05307211207387611,-0.03823637318738196,2.692978334546519,0,0,1,1
2805,2021-12-08 05:00:00+00:00,47.99638748168945,-0.01559821899612801,0.01267936362465832,-0.06442214132509846,56.84706142773664,0.00031657959904437497,-0.0069592529822765006,0.007275832581320875,0.07814633799904046,0.9308150199248536,0.03425852570950336,-0.0922933821028416,0.028985507246376812,-0.015598244237862376,1.0674935295954457,0,0,1,1
2806,2021-12-09 05:00:00+00:00,46.818504333496094,-0.02454107923523874,-0.011150945936183312,-0.08665976247304605,50.314212596930574,0.00041441343888773847,-0.005484519698043653,0.005898933136931391,0.07748790949527556,0.6107444951594736,0.03519669993818117,-0.10088978365754146,0.022979394966942186,-0.015984399746965847,0.9022581647955855,0,0,1,1
2807,2021-12-10 05:00:00+00:00,46.920528411865234,0.002179140060571072,-0.008093744597560031,-0.083922491711339,50.84117692930559,0.0006525137155504823,-0.004257113015324826,0.0049096267308753085,0.07761540219742188,0.6380989324097088,0.035927007512060606,-0.030926370106335078,0.02016209635673414,-0.004917387868797525,0.6786429879512021,0,0,1,1
2808,2021-12-13 05:00:00+00:00,46.373321533203125,-0.01166241935424861,-0.018319046319636628,-0.09364911877289704,47.906393407606245,-9.916246768123057e-05,-0.0034255229057961072,0.003326360438114877,0.07749259638945623,0.4902004631387325,0.03578104019140116,-0.04702700844676002,0.021399993896484375,-0.016715801369269923,1.00249663806184,0,0,1,1
2809,2021-12-14 05:00:00+00:00,46.0950813293457,-0.006000005922763174,-0.02290435201092315,-0.09824094368604439,46.43850931224727,-0.0011786901135795976,-0.0029761563473528056,0.001797466233773208,0.07757428386804241,0.4208614395700905,0.03466437243372315,-0.1278555258354841,0.019114703186239274,-0.0024086497916464716,0.9449238011800608,0,0,1,1
2810,2021-12-15 05:00:00+00:00,46.994720458984375,0.019517030964992133,-0.002694238040626439,-0.07996767826080955,51.602165905940446,-0.00044497383402527184,-0.0024699198446872994,0.0020249460106620274,0.07773392753095082,0.6697754464327749,0.034456755305297744,-0.12526511178627045,0.028616479191642646,0.01604169348696459,0.9004765657206454,0,0,1,1
2811,2021-12-16 05:00:00+00:00,47.14311981201172,0.003157787759517916,0.0015499741505108004,-0.07652828583565784,52.417065815981324,0.0003680087710907977,-0.0019023341215316802,0.002270342892622478,0.07898811675490354,0.6998707579925733,0.03310587383581002,-0.046348463590985385,0.01613219880553375,0.0017737514704514717,0.9034878536631258,0,0,1,1
2812,2021-12-17 05:00:00+00:00,46.94834518432617,-0.0041315599914097945,-0.0013341984198437184,-0.07959584972811316,51.1985776982639,0.0006728665555656728,-0.0013872939861122096,0.0020601605416778824,0.07925910922883489,0.6342608697743607,0.03263465209738729,-0.07097790855349048,0.019952630532243727,0.0005929784385529486,1.3309591458131633,0,0,1,1
2813,2021-12-20 05:00:00+00:00,46.00233459472656,-0.020150030547092412,-0.019973069949379155,-0.09739599248003439,45.648222675724675,-0.000719047601255283,-0.0012536447091408243,0.0005345971078855414,0.07907336468533792,0.3760374646459546,0.03321259915873373,-0.0740926953626902,0.023588750395890222,-0.006211207658560966,0.7979875240896374,0,0,1,1
2814,2021-12-21 05:00:00+00:00,47.08746719360352,0.023588641933867338,0.004057389437789269,-0.07520553967757121,52.06721721032511,6.78882410378033e-05,-0.0009893381191050988,0.0010572263601429021,0.0797352123913616,0.6580879026709866,0.031612901015682066,-0.07613453770651395,0.017727034031201915,0.016619981054841117,0.8476758829376856,0,0,1,1
2815,2021-12-22 05:00:00+00:00,47.27296829223633,0.0039395004592219784,0.008347772825107192,-0.07070959766095009,53.08720028821735,0.000981074392549842,-0.0005952556167741107,0.0015763300093239526,0.07840369905057017,0.6875173135919497,0.030506716282630027,0.014493786319952616,0.015891727563114265,0.0065166239145363165,0.6363331459107407,0,0,1,1
2816,2021-12-23 05:00:00+00:00,47.58829879760742,0.006670418989172644,0.01531052262525135,-0.06359109543321692,54.846172884350594,0.002202980401562137,-3.5608413106861126e-05,0.002238588814668998,0.08000802286054064,0.7486874194869462,0.029494041614174505,0.013365694930449215,0.01325278282938713,0.004502731675637826,0.6887280375383593,0,0,1,1
